scorer,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000,DLC_dlcrnetms5_Front_viewAug31shuffle1_75000
7207,1491.786,868.187,0.3790000081062317,1475.223,858.954,0.9879999756813049,1452.892,853.206,0.9679999947547913,1452.959,763.658,0.10400000214576721,1442.935,786.096,0.9900000095367432,,,0.0,1452.411,915.265,0.875,1443.479,882.785,0.9900000095367432,1419.686,868.627,0.8009999990463257,1427.873,897.96,0.9990000128746033,,,,,,,,,,,,
7208,1418.973,875.382,0.2849999964237213,1474.958,859.777,0.921999990940094,1452.936,853.331,0.8679999709129333,1453.112,763.252,0.2370000034570694,1443.963,785.881,0.9829999804496765,1451.498,908.815,0.11500000208616257,1459.327,915.743,0.8600000143051147,1444.199,883.524,0.9179999828338623,1427.412,877.238,0.25099998712539673,1428.842,892.527,0.9890000224113464,,,,,,,,,,,,
7209,1419.593,867.985,0.03099999949336052,1475.017,860.329,0.8640000224113464,1452.543,843.771,0.703000009059906,1453.32,763.259,0.39800000190734863,1444.328,786.035,0.9700000286102295,1468.232,898.699,0.0430000014603138,1453.088,898.492,0.8920000195503235,1450.724,876.411,0.28999999165534973,1467.881,812.215,0.11599999666213989,1431.799,899.012,0.968999981880188,,,,,,,,,,,,
7210,1419.534,867.529,0.10100000351667404,1435.669,859.632,0.8970000147819519,1452.56,843.672,0.3799999952316284,1453.12,763.659,0.21299999952316284,1443.728,785.783,0.9940000176429749,1459.607,900.081,0.15299999713897705,1459.087,915.409,0.7570000290870667,1459.764,875.163,0.47099998593330383,1443.792,844.393,0.07900000363588333,1436.762,897.676,0.9909999966621399,,,,,,,,,,,,
7211,1429.083,868.272,0.06499999761581421,1475.17,860.181,0.8799999952316284,1459.578,859.518,0.37700000405311584,1451.781,772.725,0.08399999886751175,1445.229,793.755,0.9819999933242798,1459.844,900.438,0.032999999821186066,1460.227,924.288,0.6740000247955322,1458.116,883.77,0.9399999976158142,1436.257,868.14,0.7059999704360962,1436.56,899.256,0.9750000238418579,,,,,,,,,,,,
7212,1419.635,859.828,0.10999999940395355,1436.005,858.851,0.75,1459.762,852.658,0.6589999794960022,1452.011,756.739,0.1340000033378601,1445.443,793.754,0.9890000224113464,,,0.0,1458.736,915.982,0.8399999737739563,1467.095,875.695,0.8130000233650208,1467.522,803.947,0.39899998903274536,1443.374,908.685,0.9539999961853027,,,,,,,,,,,,
7213,1419.711,859.913,0.03099999949336052,1484.458,868.042,0.3310000002384186,1468.216,835.811,0.7870000004768372,1467.972,804.481,0.06599999964237213,1446.864,794.0,0.9879999756813049,,,0.0,1460.3,908.37,0.7760000228881836,1467.331,875.903,0.8529999852180481,1475.089,812.787,0.8529999852180481,1446.556,899.574,0.9879999756813049,,,,,,,,,,,,
7214,,,0.0,1484.629,868.147,0.18400000035762787,1460.329,835.423,0.5989999771118164,1451.956,757.272,0.09799999743700027,1447.275,794.219,0.9810000061988831,,,0.0,1468.141,915.23,0.503000020980835,1466.751,882.302,0.9819999933242798,1444.001,867.713,0.9760000109672546,1446.155,910.424,0.996999979019165,,,,,,,,,,,,
7215,1428.122,867.728,0.026000000536441803,1484.682,867.967,0.17599999904632568,1459.481,844.086,0.7110000252723694,1469.455,810.041,0.05900000035762787,1451.628,793.022,0.9739999771118164,1467.586,908.155,0.04699999839067459,1467.759,915.786,0.6039999723434448,1460.011,882.117,0.9890000224113464,1444.732,867.421,0.9559999704360962,1444.949,909.878,0.9980000257492065,,,,,,,,,,,,
7216,1428.323,867.454,0.03200000151991844,1484.572,868.139,0.4480000138282776,1468.334,836.577,0.42899999022483826,1469.342,809.898,0.04399999976158142,1451.744,793.016,0.9729999899864197,,,0.0,1468.308,915.547,0.6940000057220459,1467.585,876.006,0.9829999804496765,1475.233,821.775,0.9670000076293945,1444.675,908.783,0.9940000176429749,,,,,,,,,,,,
7217,1428.13,867.832,0.02199999988079071,1429.006,868.5,0.33899998664855957,1460.416,852.326,0.45399999618530273,1451.886,756.893,0.0430000014603138,1451.747,793.047,0.9779999852180481,1468.492,899.689,0.023000000044703484,1428.349,901.008,0.30799999833106995,1459.817,882.783,0.9909999966621399,1474.944,821.799,0.9909999966621399,1450.58,909.497,0.9760000109672546,,,,,,,,,,,,
7218,,,0.0,1428.535,868.581,0.30000001192092896,1460.833,852.236,0.8190000057220459,1452.699,763.156,0.0689999982714653,1451.826,793.255,0.9729999899864197,1475.627,901.178,0.02500000037252903,1428.369,900.786,0.4269999861717224,1460.105,883.093,0.9890000224113464,1476.277,827.9,0.9610000252723694,1450.987,909.092,0.9779999852180481,,,,,,,,,,,,
7219,1507.629,867.226,0.026000000536441803,1428.546,868.763,0.19699999690055847,1460.609,852.546,0.843999981880188,1452.761,763.233,0.07199999690055847,1451.781,792.976,0.9779999852180481,1467.727,907.74,0.06199999898672104,1427.926,900.757,0.31700000166893005,1467.527,875.999,0.9729999899864197,1475.303,821.929,0.9549999833106995,1450.469,909.249,0.9879999756813049,,,,,,,,,,,,
7220,1506.527,859.292,0.12200000137090683,1428.535,868.701,0.3140000104904175,1460.642,852.985,0.7590000033378601,1452.783,763.522,0.04500000178813934,1451.681,792.826,0.9810000061988831,1475.807,900.531,0.026000000536441803,1428.067,900.718,0.41200000047683716,1468.134,875.351,0.9649999737739563,1475.227,821.864,0.8560000061988831,1450.201,909.543,0.9909999966621399,,,,,,,,,,,,
7221,1508.203,867.481,0.08500000089406967,1428.541,868.401,0.5450000166893005,1452.833,858.964,0.7229999899864197,1452.789,763.672,0.10599999874830246,1451.78,793.139,0.9800000190734863,1467.778,907.824,0.10300000011920929,1428.152,900.642,0.37400001287460327,1466.392,867.643,0.968999981880188,1475.367,827.818,0.8629999756813049,1450.011,909.191,0.9800000190734863,,,,,,,,,,,,
7222,1427.937,868.003,0.03999999910593033,1428.689,868.703,0.4390000104904175,1460.653,852.687,0.5960000157356262,1452.975,763.666,0.15000000596046448,1451.623,793.177,0.972000002861023,1467.553,907.846,0.15800000727176666,1428.274,900.711,0.4659999907016754,1467.906,875.289,0.9399999976158142,1445.198,875.986,0.8299999833106995,1450.358,909.156,0.9670000076293945,,,,,,,,,,,,
7223,1427.732,867.757,0.035999998450279236,1428.728,868.316,0.7490000128746033,1452.88,858.921,0.5619999766349792,1452.883,764.04,0.19200000166893005,1451.627,793.023,0.9789999723434448,1467.51,907.88,0.10300000011920929,1428.361,900.725,0.4169999957084656,1468.084,874.906,0.9629999995231628,1468.213,835.924,0.7940000295639038,1450.41,909.457,0.972000002861023,,,,,,,,,,,,
7224,1427.88,867.515,0.017000000923871994,1427.453,859.907,0.7049999833106995,1460.155,853.01,0.7210000157356262,1426.734,795.721,0.8889999985694885,1451.662,793.402,0.9419999718666077,1467.481,907.938,0.1889999955892563,1428.367,900.499,0.7200000286102295,1466.524,867.706,0.9710000157356262,1444.725,869.085,0.38499999046325684,1445.066,908.684,0.9769999980926514,,,,,,,,,,,,
7225,,,0.0,1427.793,859.7,0.765999972820282,1453.261,853.982,0.7749999761581421,1427.237,795.412,0.8930000066757202,1451.689,793.138,0.9710000157356262,1467.482,907.998,0.10400000214576721,1428.272,900.494,0.8700000047683716,1466.462,868.122,0.9660000205039978,1467.451,844.473,0.5640000104904175,1450.978,909.49,0.9679999947547913,,,,,,,,,,,,
7226,,,0.0,1419.404,859.971,0.9829999804496765,1444.179,853.622,0.8199999928474426,1427.982,790.823,0.9660000205039978,1451.735,788.866,0.9589999914169312,1467.988,915.642,0.03099999949336052,1427.967,900.954,0.9150000214576721,1466.656,867.001,0.9319999814033508,1467.512,844.658,0.9660000205039978,1444.836,908.821,0.9900000095367432,,,,,,,,,,,,
7227,,,0.0,1418.947,854.439,0.9940000176429749,1437.548,853.712,0.8659999966621399,1418.987,794.663,0.9789999723434448,1451.878,787.927,0.9309999942779541,1467.552,908.179,0.02500000037252903,1419.783,900.098,0.9089999794960022,1459.152,865.827,0.9890000224113464,1466.989,844.621,0.9539999961853027,1444.708,909.104,0.9940000176429749,,,,,,,,,,,,
7228,,,0.0,1419.439,854.415,0.9959999918937683,1443.442,852.965,0.9330000281333923,1425.134,788.465,0.9959999918937683,1451.674,787.405,0.9359999895095825,1412.113,891.856,0.024000000208616257,1419.857,900.198,0.8240000009536743,1458.804,865.73,0.9850000143051147,1466.786,844.535,0.9750000238418579,1444.393,908.763,0.9950000047683716,,,,,,,,,,,,
7229,,,0.0,1419.192,854.473,0.9980000257492065,1437.183,854.6,0.9739999771118164,1418.861,788.907,0.9990000128746033,1459.502,786.904,0.8930000066757202,1403.863,891.934,0.07699999958276749,1419.665,900.107,0.722000002861023,1458.589,867.137,0.9879999756813049,1468.226,851.532,0.9860000014305115,1450.946,909.778,0.9959999918937683,,,,,,,,,,,,
7230,1474.171,843.336,0.041999999433755875,1414.256,854.092,0.9990000128746033,1437.343,854.225,0.9909999966621399,1419.093,787.477,0.9990000128746033,1458.968,779.131,0.9559999704360962,1403.789,892.16,0.06599999964237213,1419.632,900.597,0.6980000138282776,1451.219,868.581,0.9829999804496765,1468.045,852.383,0.9330000281333923,1451.601,914.135,0.9980000257492065,,,,,,,,,,,,
7231,1474.726,843.838,0.019999999552965164,1411.024,854.987,0.9990000128746033,1436.821,854.113,0.9959999918937683,1418.882,788.106,0.996999979019165,1459.146,785.872,0.9879999756813049,1404.024,884.264,0.07699999958276749,1419.656,900.419,0.9110000133514404,1451.012,868.641,0.9700000286102295,1467.311,853.207,0.9419999718666077,1452.081,914.491,0.9980000257492065,,,,,,,,,,,,
7232,1473.587,842.277,0.2590000033378601,1410.122,855.069,0.9990000128746033,1436.442,853.962,0.9959999918937683,1414.12,787.468,0.9990000128746033,1459.913,786.232,0.9750000238418579,1403.966,884.434,0.17800000309944153,1419.432,900.402,0.8029999732971191,1451.206,868.954,0.9879999756813049,1467.993,852.786,0.9369999766349792,1452.143,910.395,0.9980000257492065,,,,,,,,,,1532.208,892.296,0.11699999868869781
7233,1466.11,838.272,0.09200000017881393,1404.234,849.181,0.9990000128746033,1436.27,853.613,0.9950000047683716,1413.161,780.929,0.9990000128746033,1459.742,785.878,0.9860000014305115,1396.065,884.134,0.34200000762939453,1419.648,900.569,0.8159999847412109,1451.701,869.409,0.9980000257492065,1467.973,852.98,0.9819999933242798,1453.15,910.309,0.9980000257492065,,,,,,,,,,,,
7234,1467.506,828.395,0.210999995470047,1402.479,849.108,0.9990000128746033,1428.136,853.02,0.9929999709129333,1411.133,781.009,0.9980000257492065,1451.732,778.703,0.9520000219345093,1396.323,884.698,0.7699999809265137,1420.519,908.453,0.7540000081062317,1451.592,869.419,0.9980000257492065,1468.513,851.52,0.9980000257492065,1453.592,913.986,0.9990000128746033,,,,,,,,,,,,
7235,1387.341,859.123,0.2160000056028366,1401.987,851.959,0.9980000257492065,1429.157,857.984,0.9900000095367432,1408.912,784.404,0.9980000257492065,1451.68,786.639,0.9860000014305115,1403.393,884.444,0.39100000262260437,1420.581,908.738,0.765999972820282,1452.698,874.653,0.9990000128746033,1473.619,845.13,0.996999979019165,1456.486,910.43,0.9990000128746033,,,,,,,,,,,,
7236,1387.569,859.526,0.02800000086426735,1402.927,851.422,0.9940000176429749,1426.079,858.381,0.9919999837875366,1402.848,781.693,0.9980000257492065,1451.838,786.998,0.9890000224113464,1396.681,876.161,0.1899999976158142,1420.478,908.588,0.859000027179718,1451.187,869.965,0.9980000257492065,1474.139,844.108,0.9980000257492065,1459.235,899.541,0.9919999837875366,,,,,,,,,,,,
7237,,,0.0,1404.352,843.721,0.03700000047683716,1420.417,853.327,0.9919999837875366,1403.448,780.475,0.9959999918937683,1442.511,777.987,0.9869999885559082,1428.272,908.59,0.10899999737739563,1412.363,899.531,0.984000027179718,1445.157,869.996,0.9990000128746033,1477.65,842.992,0.996999979019165,1458.672,892.535,0.9629999995231628,,,,,,,,,,,,
7238,,,0.0,1395.929,843.853,0.057999998331069946,1412.918,853.507,0.9909999966621399,1403.087,781.003,0.9929999709129333,1441.305,786.212,0.9909999966621399,1428.232,914.956,0.02199999988079071,1411.459,899.983,0.9950000047683716,1441.981,869.41,1.0,1477.29,842.179,0.9990000128746033,1457.529,894.203,1.0,,,,,,,,,,,,
7239,,,0.0,1388.765,843.955,0.09399999678134918,1412.083,854.04,0.9900000095367432,1402.79,780.523,0.9929999709129333,1436.074,787.557,0.9909999966621399,1419.831,908.17,0.13600000739097595,1411.373,900.582,0.9900000095367432,1435.74,868.668,0.9990000128746033,1478.728,839.075,1.0,1455.255,894.279,1.0,,,,,,,,,,,,
7240,,,0.0,1388.966,843.948,0.21199999749660492,1404.845,853.353,0.972000002861023,1397.213,780.038,0.9419999718666077,1426.725,784.821,0.9990000128746033,,,0.0,1404.283,892.689,0.8759999871253967,1434.995,869.065,1.0,1478.253,837.596,1.0,1452.132,893.683,1.0,,,,,,,,,,,,
7241,,,0.0,1388.462,843.858,0.020999999716877937,1397.793,850.961,0.8100000023841858,1396.75,780.127,0.9440000057220459,1423.99,787.341,0.9990000128746033,1412.484,907.826,0.024000000208616257,1403.818,899.95,0.902999997138977,1433.911,866.533,0.9990000128746033,1475.225,836.717,1.0,1451.461,894.366,1.0,,,,,,,,,,,,
7242,,,0.0,,,0.0,1475.702,852.437,0.1120000034570694,1394.69,786.977,0.9509999752044678,1421.858,788.484,0.9959999918937683,,,0.0,1411.662,900.385,0.8309999704360962,1426.816,865.179,1.0,1465.983,842.513,0.9990000128746033,1446.997,895.738,0.9990000128746033,,,,,,,,,,,,
7243,,,0.0,,,0.0,1468.024,852.444,0.38600000739097595,1394.028,787.408,0.9010000228881836,1421.738,787.695,0.9959999918937683,,,0.0,1396.44,891.987,0.4390000104904175,1418.733,865.699,0.9990000128746033,1452.452,842.799,0.9990000128746033,1438.058,894.946,0.9990000128746033,,,,,,,,,,,,
7244,,,0.0,1468.788,853.146,0.017000000923871994,1459.726,844.46,0.12999999523162842,1388.261,786.71,0.9729999899864197,1419.784,777.783,0.984000027179718,,,0.0,1403.921,892.488,0.1599999964237213,1418.566,864.611,0.9990000128746033,1450.826,843.653,0.9629999995231628,1435.854,897.597,0.9990000128746033,,,,,,,,,,,,
7245,1467.485,851.814,0.257999986410141,,,0.0,1412.291,851.454,0.09000000357627869,1388.633,785.143,0.9900000095367432,1419.87,778.381,0.9829999804496765,,,0.0,1404.065,892.379,0.36399999260902405,1412.434,867.25,0.9980000257492065,1435.237,851.829,0.9409999847412109,1427.388,894.604,0.9980000257492065,,,,,,,,,,1467.413,860.562,0.5059999823570251
7246,1459.99,853.058,0.14100000262260437,1404.604,867.602,0.1550000011920929,1412.055,842.636,0.8230000138282776,1387.599,783.661,0.9929999709129333,1419.992,778.402,0.9760000109672546,,,0.0,1404.54,892.206,0.3059999942779541,1411.8,868.44,0.9879999756813049,1443.74,844.643,0.5389999747276306,1424.981,894.729,0.9980000257492065,,,,,,,,,,1467.154,862.025,0.9539999961853027
7247,1452.23,860.213,0.07400000095367432,1388.453,842.943,0.8080000281333923,1406.928,837.035,0.9850000143051147,1387.342,783.933,0.9959999918937683,1419.983,778.229,0.9620000123977661,1443.814,875.954,0.03400000184774399,1404.491,892.301,0.35499998927116394,1403.942,859.932,0.8560000061988831,1436.015,843.966,0.257999986410141,1421.094,898.487,0.996999979019165,1459.445,859.895,0.10100000351667404,1460.007,852.681,0.25099998712539673,1467.782,859.309,0.3880000114440918,1465.705,866.105,0.9150000214576721
7248,1387.475,875.822,0.03500000014901161,1387.328,841.975,0.9860000014305115,1406.119,837.353,0.9539999961853027,1387.046,783.883,0.9919999837875366,1413.053,777.871,0.9580000042915344,1388.183,876.478,0.10899999737739563,1397.474,875.723,0.32199999690055847,1412.17,860.254,0.5009999871253967,1444.026,843.984,0.2770000100135803,1411.126,892.615,0.9769999980926514,,,,,,,,,,,,
7249,1387.592,875.949,0.02199999988079071,1382.168,838.435,0.9940000176429749,1396.623,837.889,0.7229999899864197,1386.979,780.31,0.9909999966621399,1412.842,777.657,0.9700000286102295,1388.045,876.051,0.0989999994635582,1411.586,883.264,0.5540000200271606,1419.189,852.256,0.7770000100135803,1339.362,835.508,0.515999972820282,1404.056,882.979,0.49900001287460327,,,,1452.023,852.085,0.6079999804496765,1467.549,859.197,0.6380000114440918,1466.946,852.799,0.14499999582767487
7250,,,0.0,1380.288,836.205,0.9940000176429749,1405.667,836.235,0.43700000643730164,1386.831,778.401,0.9929999709129333,1419.925,778.402,0.9350000023841858,1388.037,876.261,0.03999999910593033,1411.87,883.27,0.6069999933242798,1418.894,851.85,0.8999999761581421,1395.711,837.829,0.4449999928474426,1397.388,884.314,0.5709999799728394,,,,1460.517,859.771,0.38600000739097595,1467.734,859.062,0.4740000069141388,,,
7251,1363.619,852.055,0.13300000131130219,1372.064,837.099,0.8349999785423279,1428.009,843.953,0.15700000524520874,1386.409,772.843,0.9950000047683716,1419.684,778.23,0.9409999847412109,1404.229,884.38,0.009999999776482582,1403.755,883.699,0.23899999260902405,1418.341,852.615,0.9729999899864197,1395.84,836.87,0.9589999914169312,1398.693,885.423,0.9300000071525574,,,,1467.544,852.846,0.6269999742507935,1467.97,859.402,0.3050000071525574,,,
7252,1363.892,844.041,0.041999999433755875,1371.804,835.648,0.8610000014305115,1411.25,843.997,0.11299999803304672,1380.675,773.984,0.9940000176429749,1412.049,769.613,0.9980000257492065,,,0.0,1404.051,899.193,0.8019999861717224,1419.193,850.412,0.9950000047683716,1395.88,835.492,0.9940000176429749,1397.195,892.164,0.906000018119812,1451.436,844.466,0.44699999690055847,1467.494,843.207,0.6309999823570251,1475.673,859.964,0.8799999952316284,1461.322,860.78,0.4860000014305115
7253,,,0.0,1372.439,836.314,0.35499998927116394,1388.277,851.27,0.2930000126361847,1380.497,772.173,0.9929999709129333,1411.5,769.488,0.9959999918937683,1451.662,859.824,0.05700000002980232,1404.513,892.638,0.4740000069141388,1419.971,850.021,0.996999979019165,1397.315,834.273,0.996999979019165,1396.635,892.185,0.8149999976158142,1451.571,844.096,0.12600000202655792,1475.876,843.891,0.18299999833106995,1475.84,852.871,0.44200000166893005,,,
7254,1451.897,860.299,0.03200000151991844,1372.515,836.355,0.210999995470047,1381.694,844.077,0.3100000023841858,1378.862,772.534,0.9919999837875366,1412.353,769.563,0.9959999918937683,1451.623,859.855,0.05400000140070915,1404.46,892.483,0.33799999952316284,1420.575,850.312,0.996999979019165,1398.012,835.062,0.996999979019165,1404.433,884.09,0.8289999961853027,1459.871,835.59,0.1459999978542328,1467.672,843.651,0.5569999814033508,1475.932,853.006,0.6489999890327454,1465.888,851.682,0.2529999911785126
7255,,,0.0,1372.414,836.121,0.14399999380111694,1381.846,843.932,0.5989999771118164,1377.523,772.675,0.9810000061988831,1419.987,772.033,0.9959999918937683,1451.606,859.795,0.0430000014603138,1396.492,884.457,0.5440000295639038,1420.347,850.142,0.996999979019165,1398.992,833.449,0.9959999918937683,1404.065,878.059,0.9649999737739563,1458.72,835.216,0.3400000035762787,1468.234,836.371,0.847000002861023,1475.765,853.769,0.7519999742507935,1474.828,852.02,0.878000020980835
7256,1460.002,843.627,0.02199999988079071,1372.656,827.669,0.2669999897480011,1382.331,835.657,0.5210000276565552,1371.507,771.956,0.9610000252723694,1411.997,768.597,0.996999979019165,1451.762,860.076,0.05000000074505806,1388.172,876.54,0.25200000405311584,1413.217,849.526,0.9990000128746033,1397.586,828.698,0.996999979019165,1409.24,877.704,0.9900000095367432,1459.304,835.033,0.16099999845027924,1459.805,836.297,0.49399998784065247,1475.509,853.449,0.32899999618530273,1466.24,850.418,0.9300000071525574
7257,1459.678,843.893,0.023000000044703484,1363.916,827.786,0.17599999904632568,1382.248,835.339,0.7059999704360962,1378.614,764.214,0.9750000238418579,1413.182,770.281,0.9980000257492065,,,0.0,1388.126,868.3,0.6489999890327454,1411.967,848.536,0.9990000128746033,1401.608,827.93,0.9909999966621399,1409.284,877.068,0.9929999709129333,,,,1459.819,844.599,0.10100000351667404,1467.888,851.641,0.1940000057220459,1467.264,852.102,0.7710000276565552
7258,1459.843,844.172,0.03200000151991844,1372.35,835.288,0.6119999885559082,1382.846,835.782,0.8080000281333923,1377.386,764.241,0.9810000061988831,1413.409,770.493,0.9990000128746033,,,0.0,1388.642,868.087,0.765999972820282,1412.186,844.835,0.9950000047683716,1402.186,827.631,0.9639999866485596,1409.466,876.319,0.9779999852180481,,,,,,,,,,1466.931,859.871,0.11599999666213989
7259,1452.226,844.416,0.03200000151991844,1371.507,826.316,0.9449999928474426,1388.133,827.362,0.828000009059906,1371.129,769.318,0.9879999756813049,1412.786,769.214,0.9980000257492065,1435.973,860.082,0.09799999743700027,1388.47,868.026,0.7720000147819519,1412.125,843.588,0.9860000014305115,1442.724,812.99,0.9760000109672546,1412.392,869.285,0.9860000014305115,,,,,,,,,,1461.084,860.417,0.6729999780654907
7260,1403.45,875.671,0.0430000014603138,1371.772,826.46,0.9629999995231628,1388.409,827.232,0.7580000162124634,1371.227,769.951,0.9919999837875366,1413.189,769.146,0.9990000128746033,1436.077,868.061,0.026000000536441803,1388.508,867.797,0.8220000267028809,1420.034,842.907,0.9409999847412109,1442.976,813.033,0.9819999933242798,1411.783,868.398,0.9620000123977661,,,,,,,,,,1449.892,867.383,0.5950000286102295
